0,GB2-2017,Championship,England
2,480987,Chris Mepham,1997-11-05,London,England,191,Wales,England,CB,1148,33,3150000
2,56354,Andreas Bjelland,1988-07-11,Fredensborg,Denmark,188,Denmark,N/A,CB,1148,5,2250000
2,339556,Rico Henry,1997-07-08,Birmingham,England,170,England,N/A,LB,1148,3,1350000
2,93315,Henrik Dalsgaard,1989-07-27,Roum,Denmark,192,Denmark,N/A,RB,1148,22,1350000
2,283059,Josh Clarke,1994-07-05,London,England,173,England,N/A,RB,1148,20,315000
2,433842,Tom Field,1997-03-14,N/A,N/A,177,Ireland,England,LB,1148,30,135000
2,122721,Nico Yennaris,1993-05-24,London,England,171,England,Cyprus,DM,1148,8,2250000
2,232897,Ryan Woods,1993-12-13,Norton Canes,England,173,England,N/A,DM,1148,15,2250000
2,42249,Alan Judge,1988-11-11,Dublin,Ireland,169,Ireland,N/A,CM,1148,18,900000
2,132208,Lewis MacLeod,1994-06-16,Wishaw,Scotland,176,Scotland,N/A,LM,1148,4,450000
2,504904,Zain Westbrooke,1996-10-28,N/A,N/A,-1,England,N/A,CM,54704,-1,-1
2,324358,Ollie Watkins,1995-12-30,Torbay,England,180,England,N/A,LW,1148,11,3150000
2,232964,Emiliano Marcondes,1995-03-09,Hvidovre,Denmark,183,Denmark,Brazil,CF,1148,17,2250000
2,251845,Sergi Canós,1997-02-02,Nules,Spain,177,Spain,N/A,RW,1148,47,1800000
2,321884,Justin Shaibu,1997-10-28,N/A,N/A,181,Denmark,N/A,CF,899,-1,90000
2,45921,Luke Daniels,1988-01-05,Bolton,England,195,England,N/A,GK,1148,28,225000
2,156618,Maxime Colin,1991-11-15,Arras,France,180,France,N/A,RB,337,-1,2250000
2,120504,Harlee Dean,1991-07-26,Basingstoke,England,191,England,N/A,CB,337,-1,1800000
2,121324,John Egan,1992-10-20,Cork,Ireland,185,Ireland,N/A,CB,1148,14,1350000
2,159838,Yoann Barbet,1993-05-10,Talence,France,187,France,N/A,CB,1148,29,675000
2,372240,Mads Bech Sörensen,1999-01-07,N/A,N/A,-1,Denmark,N/A,LB,54704,-1,135000
2,340308,Ilias Chatzitheodoridis,1997-11-05,Katerini,Greece,178,Greece,N/A,LB,3371,-1,90000
2,108601,Kamohelo Mokotjo,1991-03-11,Odendaalsrus Free State,South Africa,170,South Africa,Netherlands,CM,1148,12,2250000
2,128905,Josh McEachran,1993-03-01,Oxford,England,178,England,Scotland,CM,1148,10,900000
2,113036,Romaine Sawyers,1991-11-02,Birmingham,England,175,St Kitts & Nevis,England,AM,1148,19,900000
2,392591,Chiedozie Ogbene,1997-05-01,N/A,N/A,-1,Ireland,N/A,RM,1148,24,90000
2,176591,Jota,1991-06-16,Puebla del Caramiñal,Spain,180,Spain,N/A,RW,337,-1,4500000
2,217115,Neal Maupay,1996-08-14,Versailles,France,173,France,Argentina,CF,1148,9,2250000
2,62680,Lasse Vibe,1987-02-22,Tranbjerg,Denmark,181,Denmark,N/A,CF,4768,-1,1800000
2,124873,Florian Jozefzoon,1991-02-09,Saint-Laurent-du-Maroni,French Guiana,173,Netherlands,Suriname,RW,1148,7,1350000
2,293709,Theo Archibald,1998-03-05,N/A,N/A,180,Scotland,N/A,LW,54704,-1,-1
1,350,Sheffield United,GB2-2017,69
2,123536,Simon Moore,1990-05-19,Sandown,England,191,England,N/A,GK,350,1,450000
2,526873,Jake Eastwood,1996-10-03,N/A,N/A,-1,England,N/A,GK,350,31,90000
2,34349,Richard Stearman,1987-08-19,Wolverhampton,England,191,England,Ireland,CB,350,19,900000
2,146690,George Baldock,1993-01-26,Aylesbury Vale,England,178,England,N/A,RB,350,2,675000
2,85706,Enda Stevens,1990-07-09,Dublin,Ireland,183,Ireland,N/A,LB,350,3,450000
2,158703,Kieron Freeman,1992-03-21,Bestwood,England,178,Wales,England,RB,350,18,450000
2,156939,Ben Heneghan,1993-09-19,Manchester,England,-1,England,Ireland,CB,350,23,360000
2,473080,Regan Slater,A--0N,N/A,N/A,-1,England,N/A,D,12806,-1,-1
2,54383,John Fleck,1991-08-24,Glasgow,Scotland,169,Scotland,N/A,CM,350,4,900000
2,221446,Lee Evans,1994-07-24,Newport,Wales,185,Wales,N/A,CM,350,20,900000
2,93055,Paul Coutts,1988-07-22,Aberdeen,Scotland,184,Scotland,N/A,CM,350,15,405000
2,146488,Samir Carruthers,1993-04-04,Islington,England,173,Ireland,Morocco,CM,350,44,315000
2,49542,Billy Sharp,1986-02-05,Sheffield,England,175,England,N/A,CF,350,10,900000
2,52721,Clayton Donaldson,1984-02-07,Bradford,England,185,Jamaica,England,CF,350,11,450000
2,61622,Ched Evans,1988-12-28,St Asaph,Wales,183,Wales,N/A,CF,350,32,315000
2,222024,Nathan Thomas,1994-09-27,Barwick,England,175,England,N/A,LW,3054,-1,225000
2,128898,Jamal Blackman,1993-10-27,London,England,199,England,Jamaica,GK,350,27,225000
2,341049,Cameron Carter-Vickers,1997-12-31,Southend,England,183,United States,England,CB,677,-1,900000
2,91286,John Brayford,1987-12-29,Stoke-on-Trent,England,173,England,N/A,RB,2963,-1,675000
2,212829,Jack OConnell,1994-03-29,Liverpool,England,191,England,N/A,CB,350,5,675000
2,52495,Chris Basham,1988-07-20,Hebburn,England,190,England,N/A,CB,350,6,450000
2,85928,Danny Lafferty,1989-05-18,Derry,Northern Ireland,182,Northern Ireland,N/A,LB,350,24,450000
2,104677,Jake Wright,1986-03-11,Keighley,England,180,England,N/A,CB,350,13,180000
2,277033,David Brooks,1997-07-08,Warrington,England,-1,Wales,England,AM,350,36,4500000
2,145843,Ryan Leonard,1992-05-24,Plympton,England,185,England,N/A,CM,350,14,900000
2,156941,John Lundstram,1994-02-18,Liverpool,England,181,England,N/A,CM,350,7,675000
2,105565,Mark Duffy,1985-10-07,Liverpool,England,175,England,N/A,RM,350,21,360000
2,214104,James Wilson,1995-12-01,Biddulph,England,183,England,N/A,CF,350,12,1800000
2,36859,Leon Clarke,1985-02-10,Wolverhampton,England,188,England,N/A,CF,350,9,675000
2,156899,Ricky Holmes,1987-06-20,Rochford,England,188,England,N/A,LW,350,26,450000
2,108160,James Hanson,1987-11-09,Bradford,England,193,England,N/A,CF,2413,-1,225000
2,127983,Caolan Lavery,1992-10-22,Red Deer Alberta,Canada,180,Northern Ireland,Canada,CF,1194,-1,135000
1,698,Bristol City,GB2-2017,67
2,57070,Frank Fielding,1988-04-04,Blackburn,England,185,England,N/A,GK,698,1,675000
2,164145,Ivan Lucic,1995-03-23,Wien,Austria,193,Austria,Croatia,GK,515,-1,225000
2,418144,Joe Wollacott,1996-09-08,Bristol,England,190,England,N/A,GK,39304,-1,-1
2,105324,Aden Flint,1989-07-11,Nottingham,England,197,England,N/A,CB,698,4,4500000
2,147419,Bailey Wright,1992-07-28,Melbourne,Australia,186,Australia,England,CB,698,5,1350000
2,314280,Taylor Moore,1997-05-12,London,England,184,England,N/A,RB,3371,-1,900000
2,480116,Lloyd Kelly,1998-10-01,Bristol,England,178,England,N/A,LB,698,25,225000
2,186186,Bobby Reid,1993-02-02,Bristol,England,170,England,Jamaica,AM,698,14,2700000
2,293569,Josh Brownhill,1995-12-19,Warrington,England,179,England,N/A,CM,698,8,900000
2,314998,Liam Walsh,1997-09-15,Huyton,England,-1,England,N/A,CM,698,12,900000
2,118779,Marlon Pack,1991-03-25,Portsmouth,England,188,England,N/A,CM,698,21,675000
2,51168,Jens Hegeler,1988-01-22,Köln,Germany,193,Germany,N/A,CM,698,31,450000
2,237125,Famara Diédhiou,1992-12-15,Saint-Louis,Senegal,189,Senegal,N/A,CF,698,9,5400000
2,314266,Jonathan Leko,1999-04-24,Kinshasa,DR Congo,182,England,DR Congo,RW,984,-1,1350000
2,156886,Jamie Paterson,1991-12-20,Coventry,England,175,England,Scotland,SS,698,20,1130000
2,169801,Cauley Woodrow,1994-12-02,Hemel Hempstead,England,184,England,N/A,CF,698,18,900000
2,67237,Matty Taylor,1991-04-15,N/A,N/A,176,England,N/A,CF,698,10,450000
2,583255,Antoine Semenyo,2000-01-07,London,England,-1,France,N/A,CF,14650,-1,-1
2,3539,Luke Steele,1984-09-24,Peterborough,England,189,England,N/A,GK,698,15,450000
2,296582,Max OLeary,1996-10-10,Bath,England,185,England,N/A,GK,12335,-1,45000
2,194460,Joe Bryan,1993-09-17,Bristol,England,170,Scotland,England,LB,698,3,4500000
2,62638,Nathan Baker,1991-04-23,Worcester,England,189,England,N/A,CB,698,6,3600000
2,130353,Hördur Magnússon,1993-02-11,Reykjavík,Iceland,190,Iceland,N/A,CB,698,23,1350000
2,56609,Eros Pisano,1987-03-31,Busto Arsizio,Italy,186,Italy,N/A,RB,698,2,720000
2,417955,Zak Vyner,1997-05-14,Bath,England,-1,England,N/A,RB,2262,-1,90000
2,251813,Niclas Eliasson,1995-12-07,Varberg,Sweden,178,Sweden,Brazil,LM,698,19,1350000
2,255679,Callum ODowda,1995-04-23,Oxford,England,180,Ireland,England,LM,698,11,900000
2,80435,Korey Smith,1991-01-31,Hatfield,England,183,England,Jamaica,DM,698,7,675000
2,3995,Gary ONeil,1983-05-18,London,England,175,England,N/A,CM,698,28,450000
2,425716,Tyreeq Bakinson,1998-10-10,London,England,191,England,N/A,CM,39304,-1,-1
2,126552,Loïs Diony,1992-12-20,Mont-de-Marsan,France,183,France,Martinique,CF,698,39,4050000
2,279457,Ryan Kent,1996-11-11,Oldham,England,172,England,N/A,LW,698,40,1350000
2,248024,Gustav Engvall,1996-04-29,Kalmar,Sweden,185,Sweden,N/A,CF,801,-1,900000
2,67556,Milan Djuric,1990-05-22,Tuzla,Jugoslawien (SFR),199,Bosnia-Herzegovina,Italy,CF,698,22,900000
2,425721,Freddie Hinds,1999-01-28,N/A,N/A,-1,England,N/A,CF,39304,-1,-1
1,677,Ipswich Town,GB2-2017,60
2,24496,Bartosz Bialkowski,1987-07-06,Braniewo,Poland,194,Poland,N/A,GK,677,33,450000
2,203840,Michael Crowe,1995-11-13,London,England,-1,Wales,Norway,GK,677,24,90000
2,54381,Tommy Smith,1990-03-31,Macclesfield,England,187,New Zealand,England,CB,1247,-1,1350000
2,308632,Callum Connolly,1997-09-23,Liverpool,England,183,England,N/A,CB,677,16,900000
2,144904,Jonas Knudsen,1992-09-16,Esbjerg,Denmark,185,Denmark,N/A,LB,677,3,675000
2,61588,Jordan Spence,1990-05-24,London,England,182,England,N/A,RB,677,12,450000
2,490854,Barry Cotter,1998-12-04,N/A,N/A,-1,Ireland,N/A,RB,677,-1,90000
2,527425,Luke Woolfenden,1998-10-21,Ipswich,England,-1,England,N/A,CB,26117,-1,-1
2,229695,Bersant Celina,1996-09-09,Prizren,Yugoslavia (Republic),181,Kosovo,N/A,AM,677,11,2250000
2,283655,Grant Ward,1994-12-05,London,England,178,England,N/A,RM,677,18,900000
2,48094,Cole Skuse,1986-03-29,Bristol,England,185,England,N/A,DM,677,8,675000
2,46009,Kévin Bru,1988-12-12,Paris,France,183,Mauritius,France,CM,515,-1,450000
2,48307,Stephen Gleeson,1988-08-03,Dublin,Ireland,175,Ireland,N/A,CM,677,25,450000
2,483545,Tristan Nydam,1999-11-06,Harare,Zimbabwe,-1,England,Zimbabwe,CM,677,22,225000
2,251822,Adam McDonnell,1997-05-14,Dublin,Ireland,174,Ireland,N/A,CM,3717,-1,-1
2,61674,Martyn Waghorn,1990-01-23,South Shields,England,177,England,N/A,CF,677,9,1350000
2,35416,David McGoldrick,1987-11-29,Nottingham,England,184,Ireland,England,CF,677,10,900000
2,70714,Freddie Sears,1989-11-27,Hornchurch,England,169,England,N/A,SS,677,20,450000
2,466106,Aaron Drinan,1998-05-06,Cork,Ireland,-1,Ireland,N/A,CF,677,26,90000
2,532107,Ben Folami,1999-06-08,Sydney,Australia,-1,Australia,N/A,CF,26117,-1,-1
2,42055,Dean Gerken,1985-05-22,Rochford,England,183,England,N/A,GK,677,1,225000
2,213334,Dominic Iorfa,1995-06-24,Southend-on-Sea,England,188,England,Nigeria,RB,677,2,1800000
2,49380,Luke Chambers,1985-09-28,Kettering,England,185,England,Ireland,CB,677,4,900000
2,341049,Cameron Carter-Vickers,1997-12-31,Southend,England,183,United States,England,CB,677,27,900000
2,212847,Adam Webster,1995-01-04,West Wittering,England,190,England,N/A,CB,677,6,675000
2,387391,Myles Kenlock,1996-11-29,Croydon,England,185,England,N/A,LB,677,30,135000
2,441638,Patrick Webber,1999-05-14,Worthing,England,-1,England,N/A,LB,26117,-1,-1
2,532105,Chris Smith,1998-02-21,Ipswich,England,-1,England,N/A,CB,26117,-1,-1
2,276266,Teddy Bishop,1996-07-15,Cambridge,England,178,England,N/A,CM,677,7,1350000
2,121474,Emyr Huws,1993-09-30,Llanelli,Wales,185,Wales,N/A,DM,677,44,900000
2,106251,Tom Adeyemi,1991-10-24,Norwich,England,186,England,Nigeria,CM,677,15,675000
2,346467,Andre Dozzell,1999-05-02,Ipswich,England,-1,England,N/A,CM,677,23,450000
2,123373,Luke Hyam,1991-10-24,Ipswich,England,178,England,N/A,CM,677,19,315000
2,506189,Flynn Downes,1999-01-20,Brentwood,England,172,England,N/A,CM,1031,-1,90000
2,376252,Shane McLoughlin,1997-03-01,N/A,N/A,-1,Ireland,N/A,AM,10006,-1,-1
2,46111,Joe Garner,1988-04-12,Clitheroe,England,178,England,N/A,CF,677,14,1350000
2,61906,Mustapha Carayol,1988-09-04,Banjul,The Gambia,177,The Gambia,England,LW,677,32,675000
2,108654,Danny Rowe,1992-03-09,Wythenshawe,England,183,England,N/A,LW,1198,-1,90000
2,420810,Ben Morris,1999-07-06,N/A,N/A,-1,England,N/A,ST,26117,-1,-1
1,399,Leeds United,GB2-2017,60
2,44594,Felix Wiedwald,1990-03-15,Thedinghausen,Germany,190,Germany,N/A,GK,399,13,1800000
2,11680,Robert Green,1980-01-18,Chertsey,England,191,England,N/A,GK,1110,-1,225000
2,125314,Pontus Jansson,1991-02-13,Arlöv,Sweden,194,Sweden,N/A,CB,399,18,5400000
2,110668,Laurens De Bock,1992-11-07,Dendermonde,Belgium,179,Belgium,N/A,LB,399,12,1800000
2,75067,Liam Cooper,1991-08-03,Kingston upon Hull,England,180,Scotland,England,CB,399,6,900000
2,43084,Gaetano Berardi,1988-08-21,Sorengo,Switzerland,179,Switzerland,Italy,RB,399,28,450000
2,452809,Tyler Denton,1995-09-06,N/A,N/A,176,England,N/A,LB,399,33,90000
2,534697,Hugo Díaz,1997-02-09,A Coruña,Spain,184,Spain,N/A,CB,20116,-1,-1
2,530384,Tom Pearce,1998-04-12,Ormskirk,England,-1,England,N/A,LB,399,46,-1
2,351749,Kalvin Phillips,1995-12-02,Leeds,England,178,England,N/A,CM,399,23,4500000
2,30670,Vurnon Anita,1989-04-04,Willemstad,Netherlands Antilles,166,Netherlands,Curacao,DM,399,8,3150000
2,158764,Stuart Dallas,1991-04-19,Cookstown,Northern Ireland,183,Northern Ireland,N/A,LM,399,15,1800000
2,40612,Liam Bridcutt,1989-05-08,Reading,England,175,Scotland,England,DM,703,-1,1350000
2,126412,Ouasim Bouy,1993-06-11,Amsterdam,Netherlands,181,Morocco,Netherlands,DM,399,-1,450000
2,357672,Callum Nicell,1999-10-30,N/A,N/A,-1,Ireland,N/A,CM,10161,-1,-1
2,108725,Chris Wood,1991-12-07,Auckland,New Zealand,191,New Zealand,N/A,CF,1132,-1,10800000
2,131506,Samu Sáiz,1991-01-22,Madrid,Spain,174,Spain,N/A,SS,399,21,3150000
2,73013,Pierre-Michel Lasogga,1991-12-15,Gladbeck,Germany,189,Germany,N/A,CF,399,9,2250000
2,198728,Hadi Sacko,1994-03-24,Corbeil-Essonnes,France,183,Mali,France,RW,399,24,1350000
2,223849,Pawel Cibicki,1994-01-09,Malmö,Sweden,182,Sweden,Poland,CF,399,22,1130000
2,559806,Ryan Edmondson,2001-05-20,York,England,-1,England,N/A,ST,10161,-1,-1
2,14044,Andy Lonergan,1983-10-19,Preston,England,193,England,N/A,GK,399,1,315000
2,410436,Bailey Peacock-Farrell,1996-10-29,Darlington,England,194,Northern Ireland,England,GK,399,30,90000
2,258879,Cameron Borthwick-Jackson,1997-02-02,Manchester,England,189,England,N/A,LB,985,-1,2700000
2,67420,Luke Ayling,1991-08-25,London,England,183,England,N/A,RB,399,2,1350000
2,220755,Matthew Pennington,1994-10-06,Warrington,England,185,England,N/A,CB,399,5,450000
2,255626,Conor Shaughnessy,1996-06-30,Galway,Ireland,191,Ireland,N/A,CB,399,35,225000
2,410708,Pascal Struijk,1999-08-11,Deurne,Belgium,190,Netherlands,N/A,CB,20116,-1,-1
2,364024,Paudie OConnor,1997-07-14,Ballybrown Limerick,Ireland,191,Ireland,N/A,CB,399,37,-1
2,121257,Adam Forshaw,1991-10-08,Liverpool,England,180,England,N/A,CM,399,4,4500000
2,129604,Ezgjan Alioski,1992-02-12,Prilep,Macedonia,171,Macedonia,Albania,LM,399,10,3600000
2,92738,Mateusz Klich,1990-06-13,Tarnów,Poland,183,Poland,N/A,CM,200,-1,1800000
2,434676,Ronaldo Vieira,1998-07-19,Bissau,Guinea-Bissau,180,England,Guinea-Bissau,CM,399,25,1800000
2,61583,Eunan OKane,1990-07-10,Derry,Northern Ireland,168,Ireland,Northern Ireland,CM,399,14,900000
2,297661,Madger Gomes,1997-02-01,Alicante,Spain,178,Spain,Guinea-Bissau,CM,399,29,90000
2,529744,Romario Vieira,1998-07-19,Bissau,Guinea-Bissau,178,Guinea-Bissau,Portugal,CM,20116,-1,-1
2,141350,Kemar Roofe,1993-01-06,Walsall,England,178,England,Jamaica,LW,399,7,3150000
2,296986,Tyler Roberts,1999-01-12,Gloucester,England,180,Wales,England,CF,399,-1,2250000
2,46220,Pablo Hernández,1985-04-11,Castellón,Spain,173,Spain,N/A,RW,399,19,1800000
2,360517,Jay-Roy Grot,1998-03-13,Arnhem,Netherlands,193,Netherlands,Suriname,CF,399,11,1130000
2,199953,Caleb Ekuban,1994-03-23,Villafranca di Verona,Italy,182,Ghana,Italy,CF,399,45,450000
1,1123,Norwich City,GB2-2017,60
2,201574,Angus Gunn,1996-01-22,Norwich,England,196,England,Scotland,GK,1123,1,1800000
2,65255,Timm Klose,1988-05-09,Frankfurt am Main,Germany,195,Switzerland,Germany,CB,1123,15,3600000
2,82281,Ivo Pinto,1990-01-07,Lourosa,Portugal,182,Portugal,N/A,RB,1123,2,3150000
2,67303,Russell Martin,1986-01-04,Brighton,England,183,Scotland,England,CB,1123,5,1350000
2,167393,James Husband,1994-01-03,Leeds,England,179,England,N/A,LB,1123,3,900000
2,226219,Sean Raggett,1994-04-17,Gillingham,England,196,England,N/A,CB,1123,20,225000
2,200777,Alex Pritchard,1993-05-03,Orsett,England,168,England,N/A,AM,1110,-1,9000000
2,12384,Alexander Tettey,1986-04-04,Accra,Ghana,181,Norway,Ghana,DM,1123,27,1800000
2,226973,Harrison Reed,1995-01-27,Worthing,England,175,England,N/A,CM,1123,4,900000
2,82243,Moritz Leitner,1992-12-08,München,Germany,174,Germany,Austria,CM,1123,10,675000
2,126600,Kenny McLean,1992-01-08,Rutherglen,Scotland,180,Scotland,N/A,CM,1123,-1,585000
2,343475,Ben Godfrey,1998-01-15,York,England,183,England,N/A,DM,3054,-1,90000
2,314381,Adam Phillips,1998-01-15,Garstang,England,180,England,N/A,DM,986,-1,-1
2,151189,Yanic Wildschut,1991-11-01,Amsterdam,Netherlands,187,Netherlands,N/A,LW,603,-1,3600000
2,12763,Steven Naismith,1986-09-14,Irvine,Scotland,178,Scotland,N/A,RW,1123,7,1350000
2,109751,Onel Hernández,1993-02-01,Morón,Cuba,172,Germany,Cuba,RW,1123,25,1350000
2,91315,Marley Watkins,1990-10-17,London,England,178,Wales,England,RW,1123,12,900000
2,314367,Marcus Edwards,1998-12-03,London,England,176,England,N/A,RW,9254,-1,450000
2,29391,Michael McGovern,1984-07-12,Enniskillen,Northern Ireland,190,Northern Ireland,N/A,GK,1123,33,450000
2,121385,Grant Hanley,1991-11-20,Dumfries,Scotland,188,Scotland,N/A,CB,1123,31,3600000
2,152435,Marcel Franke,1993-04-05,Dresden,Germany,193,Germany,N/A,CB,129,-1,1800000
2,45760,Marco Stiepermann,1991-02-09,Dortmund,Germany,190,Germany,N/A,LB,1123,18,1350000
2,77812,Christoph Zimmermann,1993-01-12,Düsseldorf,Germany,194,Germany,N/A,CB,1123,6,675000
2,346018,Jamal Lewis,1998-01-25,Luton,England,-1,Northern Ireland,England,LB,1123,26,225000
2,294057,James Maddison,1996-11-23,Coventry,England,-1,England,N/A,AM,1123,23,9000000
2,39372,Mario Vrancic,1989-05-23,Slavonski Brod,Jugoslawien (SFR),187,Bosnia-Herzegovina,Germany,CM,1123,8,1350000
2,24589,Wesley Hoolahan,1982-05-20,Dublin,Ireland,168,Ireland,N/A,AM,1123,14,900000
2,93831,Tom Trybull,1993-03-09,Berlin,Germany,181,Germany,N/A,DM,1123,19,675000
2,207771,Louis Thompson,1994-12-19,Dover,England,180,Wales,England,DM,1123,34,225000
2,332341,Todd Cantwell,1998-02-27,Dereham,England,-1,England,N/A,CM,385,-1,68000
2,72768,Nélson Oliveira,1991-08-08,Barcelos,Portugal,185,Portugal,N/A,CF,1123,9,4500000
2,35855,Cameron Jerome,1986-08-14,Huddersfield,England,185,England,Grenada,CF,22,-1,1800000
2,199528,Josh Murphy,1995-02-24,London,England,173,England,N/A,LW,1123,11,1350000
2,159239,Dennis Srbeny,1994-05-05,Berlin,Germany,190,Germany,N/A,CF,1123,32,1350000
2,15921,Matt Jarvis,1986-05-22,Middlesbrough,England,173,England,N/A,LW,1123,16,900000
1,1035,Sheffield Wednesday,GB2-2017,57
2,15164,Keiren Westwood,1984-10-23,Manchester,England,188,Ireland,England,GK,1035,1,900000
2,319851,Joe Wildsmith,1995-12-28,N/A,N/A,189,England,N/A,GK,1035,28,225000
2,121333,Tom Lees,1990-11-28,Warwick,England,185,England,N/A,CB,1035,15,4050000
2,261546,Joost van Aken,1994-05-13,Haarlem,Netherlands,194,Netherlands,N/A,CB,1035,4,2250000
2,35583,Daniel Pudil,1985-09-27,Prag,CSSR,184,Czech Republic,N/A,LB,1035,36,1350000
2,4371,Glenn Loovens,1983-10-22,Doetinchem,Netherlands,188,Netherlands,N/A,CB,1035,12,675000
2,411255,Jordan Thorniley,1996-11-24,Warrington,England,-1,England,N/A,LB,1035,39,90000
2,527493,Ash Baker,1996-10-30,Bridgend,Wales,-1,Wales,N/A,CB,37758,-1,-1
2,39827,Jacob Butterfield,1990-06-10,Bradford,England,180,England,N/A,CM,1035,8,2700000
2,45623,George Boyd,1985-10-02,Chatham,England,186,Scotland,England,RM,1035,21,2250000
2,9966,Almen Abdi,1986-10-21,Prizren,Jugoslawien (SFR),181,Switzerland,Kosovo,AM,1035,41,1800000
2,24634,David Jones,1984-11-04,Southport,England,183,England,Wales,CM,1035,3,900000
2,50439,Kieran Lee,1988-06-22,Stalybridge,England,185,England,N/A,DM,1035,5,675000
2,566815,Connor Kirby,1998-09-10,Barnsl,N/A,-1,England,N/A,M,37758,-1,-1
2,48950,Jordan Rhodes,1990-02-05,Oldham,England,185,Scotland,England,CF,1035,7,5400000
2,35099,Steven Fletcher,1987-03-26,Shrewsbury,England,185,Scotland,England,CF,1035,9,2700000
2,61764,Marco Matias,1989-05-10,Barreiro,Portugal,177,Portugal,N/A,RW,1035,19,1350000
2,53436,Atdhe Nuhiu,1989-07-29,Prishtina,Jugoslawien (SFR),196,Kosovo,Austria,CF,1035,17,450000
2,344590,Fraser Preston,1998-10-01,N/A,N/A,-1,Scotland,N/A,ST,14488,-1,-1
2,121388,Jake Kean,1991-02-04,Derby,England,193,England,N/A,GK,1034,-1,450000
2,251056,Cameron Dawson,1995-07-07,Sheffield,England,182,England,N/A,GK,1035,25,68000
2,135038,Jack Hunt,1990-12-06,Leeds,England,175,England,N/A,RB,1035,2,2250000
2,169681,Frederico Venâncio,1993-02-04,Setúbal,Portugal,186,Portugal,N/A,CB,1035,46,1800000
2,250277,Morgan Fox,1993-09-21,Chelmsford,England,185,Wales,England,LB,1035,6,675000
2,137149,Liam Palmer,1991-09-19,Worksop,England,188,Scotland,England,RB,1035,16,450000
2,293291,Frederik Fisker Nielsen,1998-02-07,N/A,N/A,-1,Denmark,N/A,CB,37758,-1,-1
2,163530,Adam Reach,1993-02-03,Chester-le-Street,England,185,England,N/A,LM,1035,20,3600000
2,61561,Barry Bannan,1989-12-01,Airdrie,Scotland,169,Scotland,N/A,CM,1035,10,2700000
2,40617,Sam Hutchinson,1989-08-03,Windsor,England,182,England,N/A,DM,1035,23,1800000
2,187293,Joey Pelupessy,1993-05-15,Almelo,Netherlands,179,Netherlands,Indonesia,DM,1035,32,1350000
2,9509,Ross Wallace,1985-05-23,Dundee,Scotland,168,Scotland,N/A,RM,1035,33,900000
2,425456,Sean Clare,1996-09-18,London,England,190,England,N/A,RM,37758,-1,-1
2,44948,Fernando Forestieri,1990-01-16,Rosario,Argentina,172,Italy,Argentina,SS,1035,45,6300000
2,42513,Gary Hooper,1988-01-26,Loughton,England,177,England,N/A,CF,1035,14,3150000
2,234787,Lucas João,1993-09-04,Luanda,Angola,193,Portugal,Angola,CF,1035,18,1800000
2,145493,Sam Winnall,1991-01-19,Wolverhampton,England,175,England,N/A,CF,22,-1,900000
2,310437,Jack Stobbs,1997-02-27,Leeds,England,180,England,N/A,CF,37758,-1,-1
1,1039,Queens Park Rangers,GB2-2017,56
