0,MEX1-2016,Liga MX Clausura,Mexico
4,2849311,68,sub,228867,102708,1403
4,2849311,72,sub,73630,30747,1403
4,2849311,78,sub,158419,189516,4774
4,2849311,90,sub,197170,142008,1403
4,2849311,67,yellow,84697,-1,4774
3,2849313,2017-04-30,5623,7633,Estadio Morelos,,Óscar Macías,Roberto Hernández,Francisco Palencia,4-4-2 double 6,4-3-3 off.,76592,123475,234287,102714,52622,53027,242303,143721,195740,189236,129724,159131,74233,353266,223267,221412,70834,65243,348349,160217,139430,344854
4,2849313,23,goal,129724,-1,5623
4,2849313,50,goal,189236,195740,5623
4,2849313,79,goal,129724,111127,5623
4,2849313,86,goal,129724,-1,5623
4,2849313,62,sub,195740,249776,5623
4,2849313,77,sub,189236,111127,5623
4,2849313,80,sub,223267,328354,7633
4,2849313,88,sub,129724,20136,5623
4,2849313,10,yellow,234287,-1,5623
4,2849313,21,yellow,159131,-1,7633
4,2849313,22,yellow,76592,-1,5623
4,2849313,25,yellow,353266,-1,7633
4,2849313,67,yellow,221412,-1,7633
3,2849312,2017-04-30,7055,13353,Estadio Universitario,,Jorge Antonio Pérez Durán,Ricardo Ferretti,Miguel Herrera,4-3-3 off.,4-3-3 off.,87859,52965,52697,141103,58642,67646,105899,230030,111082,43907,45327,242580,58597,58599,53065,508257,189876,162940,148713,87518,342385,162807
4,2849312,13,goal,67646,105899,7055
4,2849312,42,goal,230030,43907,7055
4,2849312,44,goal,52697,-1,7055
4,2849312,8,sub,58599,463162,13353
4,2849312,59,sub,189876,139923,13353
4,2849312,70,sub,162940,286339,13353
4,2849312,74,sub,43907,89718,7055
4,2849312,80,sub,45327,221735,7055
4,2849312,86,sub,230030,52588,7055
3,2849315,2017-04-30,6711,4941,Estadio Akron,,Miguel Ángel Flores Rodríguez,Matías Almeyda,Javier Torrente,4-2-3-1,4-2-3-1,71401,106282,66844,31434,108825,334042,249112,203537,185365,274288,143045,215473,59100,71161,71468,295426,120093,77172,52618,147266,40822,176255
4,2849315,78,goal,106282,-1,6711
4,2849315,83,goal,40822,120093,4941
4,2849315,23,sub,66844,454084,6711
4,2849315,58,sub,143045,88393,6711
4,2849315,59,sub,52618,54590,4941
4,2849315,65,sub,249112,448781,6711
4,2849315,65,sub,176255,129660,4941
4,2849315,80,sub,71161,302643,4941
4,2849315,62,yellow,71161,-1,4941
4,2849315,63,yellow,176255,-1,4941
4,2849315,82,yellow,71468,-1,4941
3,2849314,2017-04-30,4035,3711,Estadio Hidalgo,,N/A,Diego Alonso,Paco Jémez,,,29560,164445,99690,131093,77176,298796,325598,118537,295373,75035,74621,29574,54817,53180,186862,67668,124260,178781,30929,84870,160139,123609
4,2849314,57,goal,75035,-1,4035
4,2849314,59,goal,67668,-1,3711
4,2849314,77,goal,76599,-1,3711
4,2849314,90,goal,29560,74621,4035
4,2849314,27,sub,30929,28085,3711
4,2849314,38,sub,131093,270035,4035
4,2849314,61,sub,160139,76599,3711
4,2849314,62,sub,-1,295373,4035
4,2849314,67,sub,123609,187309,3711
4,2849314,79,sub,118537,354330,4035
4,2849314,8,yellow,54817,-1,3711
4,2849314,9,yellow,75035,-1,4035
4,2849314,71,yellow,28085,-1,3711
4,2849314,76,yellow,270035,-1,4035
4,2849314,82,yellow,124260,-1,3711
4,2849314,88,yellow,84870,-1,3711
4,2849314,88,yellow,298796,-1,4035
4,2849314,89,yellow,178781,-1,3711
3,2849316,2017-04-30,3631,8590,Estadio Azteca,,Fernando Hernández,Ricardo La Volpe,José Guadalupe Cruz,4-4-2 double 6,4-1-3-2,54534,52606,53562,73644,335768,401356,55349,53365,45874,53563,88082,54839,212699,119245,162947,264133,53046,228255,64843,264126,401311,347575
4,2849316,3,goal,119245,264133,8590
4,2849316,16,goal,64843,53046,8590
4,2849316,88,goal,53563,-1,3631
4,2849316,46,sub,53562,55666,3631
4,2849316,49,sub,347575,227604,8590
4,2849316,61,sub,88082,371174,3631
4,2849316,70,sub,55349,400194,3631
4,2849316,75,sub,264126,427203,8590
4,2849316,88,sub,64843,174154,8590
4,2849316,44,yellow,52606,-1,3631
4,2849316,61,yellow,53563,-1,3631
4,2849316,83,yellow,401356,-1,3631
4,2849316,90,yellow,54839,-1,8590
3,2849317,2017-04-30,1804,4961,Estadio Nemesio Díez Riega,,Miguel Ángel Chacón Viveros,Hernán Cristante,Jaime Lozano,4-3-1-2,4-1-4-1,50965,83330,334538,51044,38800,26247,103402,121171,19946,54845,119030,227671,244724,76157,107136,500994,19955,66825,55386,90147,172285,160700
4,2849317,40,goal,119030,26247,1804
4,2849317,66,goal,172285,-1,4961
4,2849317,88,goal,172285,90147,4961
4,2849317,60,sub,103402,31351,1804
4,2849317,63,sub,160700,53183,4961
4,2849317,70,sub,54845,52991,1804
4,2849317,71,sub,55386,67470,4961
4,2849317,81,sub,121171,353262,1804
4,2849317,84,sub,19955,158333,4961
4,2849317,32,yellow,54845,-1,1804
4,2849317,59,yellow,500994,-1,4961
4,2849317,73,yellow,107136,-1,4961
4,2849317,84,yellow,66825,-1,4961
3,2849318,2017-05-01,5662,1146,Estadio Cuauhtémoc,,Paul Delgadillo,José Cardozo,Alfonso Sosa,4-2-3-1,4-1-4-1,44922,50972,40790,52989,43718,76717,124788,64083,53572,322115,76721,55142,171043,131066,28087,67712,50945,124734,103790,40428,119635,113217
4,2849318,55,goal,76717,40428,1146
4,2849318,73,sub,119635,295390,1146
4,2849318,81,sub,124788,90605,5662
4,2849318,82,sub,124734,209460,1146
4,2849318,84,sub,76717,147610,5662
4,2849318,87,sub,103790,174852,1146
4,2849318,89,sub,322115,291262,5662
4,2849318,4,yellow,40428,-1,1146
4,2849318,21,yellow,131066,-1,1146
4,2849318,51,yellow,50945,-1,1146
3,2849320,2017-05-07,4961,7055,Estadio La Corregidora,,Érick Miranda,Jaime Lozano,Ricardo Ferretti,4-3-3 off.,4-2-3-1,227671,244724,76157,107136,500994,19955,66825,55386,90147,172285,160700,87859,146699,52965,52697,141103,67646,105899,230030,111082,43907,45327
4,2849320,9,goal,43907,-1,7055
4,2849320,13,goal,141103,230030,7055
4,2849320,48,goal,172285,19955,4961
4,2849320,55,goal,45327,-1,7055
4,2849320,58,goal,43907,52697,7055
4,2849320,78,goal,43907,221735,7055
4,2849320,46,sub,55386,67470,4961
4,2849320,46,sub,55386,67470,4961
4,2849320,57,sub,160700,54022,4961
4,2849320,67,sub,111082,52588,7055
4,2849320,71,sub,90147,53183,4961
4,2849320,74,sub,45327,221735,7055
4,2849320,77,sub,67646,227404,7055
4,2849320,44,yellow,172285,-1,4961
4,2849320,44,yellow,172285,-1,4961
4,2849320,49,yellow,244724,-1,4961
4,2849320,53,yellow,19955,-1,4961
4,2849320,53,yellow,230030,-1,7055
4,2849320,64,yellow,19955,-1,4961
3,2849323,2017-05-07,4941,3711,Nou Camp,,Jorge Antonio Pérez Durán,Javier Torrente,Paco Jémez,4-2-3-1,4-4-2 double 6,215473,104233,59100,71468,295426,120093,71433,77172,52618,147266,40822,73523,53180,186862,124260,178781,30929,84870,160139,76599,123609,187309
4,2849323,6,goal,40822,-1,4941
4,2849323,10,goal,160139,123609,3711
4,2849323,56,goal,84870,-1,3711
4,2849323,26,sub,40822,54590,4941
4,2849323,46,sub,187309,54817,3711
4,2849323,46,sub,104233,71161,4941
4,2849323,67,sub,147266,302643,4941
4,2849323,74,sub,30929,28085,3711
4,2849323,87,sub,123609,67668,3711
4,2849323,43,yellow,52618,-1,4941
4,2849323,78,yellow,28085,-1,3711
4,2849323,86,yellow,160139,-1,3711
4,2849323,90,yellow,84870,-1,3711
4,2849323,90,yellowred,84870,-1,3711
3,2849321,2017-05-07,2407,5623,Estadio BBVA Bancomer,,Jorge Rojas,Antonio Mohamed,Roberto Hernández,4-1-3-2,4-2-3-1,129031,22589,70833,66130,387687,58911,119342,52266,74373,53477,74667,76592,123475,234287,102714,52622,53027,242303,143721,195740,189236,129724
4,2849321,31,goal,195740,111127,5623
4,2849321,86,goal,74667,-1,2407
4,2849321,90,goal,129724,138560,5623
4,2849321,27,sub,189236,111127,5623
4,2849321,55,sub,70833,135082,2407
4,2849321,60,sub,195740,249776,5623
4,2849321,62,sub,53477,165361,2407
4,2849321,73,sub,74373,185012,2407
4,2849321,87,sub,53027,138560,5623
4,2849321,38,yellow,234287,-1,5623
4,2849321,71,yellow,52622,-1,5623
4,2849321,77,yellow,135082,-1,2407
4,2849321,90,yellow,129724,-1,5623
3,2849324,2017-05-07,3631,4035,Estadio Azteca,,Óscar Macías,Ricardo La Volpe,Diego Alonso,3-4-3 flat,4-2-3-1,54534,52606,53562,73644,335768,401356,55349,53365,45874,371174,53563,29560,164445,99690,270035,77176,298796,325598,118537,75035,316889,74621
4,2849324,20,goal,74621,-1,4035
4,2849324,32,goal,74621,-1,4035
4,2849324,68,goal,221406,371174,3631
4,2849324,70,goal,221406,371174,3631
4,2849324,79,goal,77176,74621,4035
4,2849324,46,sub,53562,55666,3631
4,2849324,54,sub,55349,164749,3631
4,2849324,63,sub,401356,221406,3631
4,2849324,75,sub,75035,354330,4035
4,2849324,84,sub,118537,370858,4035
4,2849324,34,yellow,55349,-1,3631
4,2849324,45,yellow,335768,-1,3631
4,2849324,66,yellow,54534,-1,3631
4,2849324,75,yellow,75035,-1,4035
4,2849324,80,yellow,371174,-1,3631
4,2849324,80,yellow,325598,-1,4035
4,2849324,87,yellow,77176,-1,4035
4,2849324,90,yellow,55666,-1,3631
4,2849324,90,yellow,99690,-1,4035
3,2849319,2017-05-07,13353,5138,Estadio Caliente,,Paul Delgadillo,Miguel Herrera,Juan Luna,4-3-3 off.,4-2-3-1,242580,463162,58597,53065,508257,189876,162940,148713,87518,342385,55156,95172,234231,52614,53035,248246,54818,185247,55941,72442,131113,53829
4,2849319,86,goal,331059,-1,13353
4,2849319,46,sub,189876,139923,13353
4,2849319,61,sub,53829,70835,5138
4,2849319,66,sub,162940,331059,13353
4,2849319,72,sub,72442,51086,5138
4,2849319,75,sub,58597,162807,13353
4,2849319,82,sub,248246,54480,5138
4,2849319,24,yellow,52614,-1,5138
4,2849319,34,yellow,55941,-1,5138
4,2849319,38,yellow,87518,-1,13353
4,2849319,40,yellow,53829,-1,5138
4,2849319,43,yellow,148713,-1,13353
4,2849319,47,yellow,342385,-1,13353
4,2849319,53,yellow,162940,-1,13353
4,2849319,85,yellow,185247,-1,5138
3,2849322,2017-05-07,8590,4774,Estadio Jalisco,,Roberto García,José Guadalupe Cruz,Sergio Bueno,4-1-3-2,5-3-2,3755,212699,69959,119245,264133,53046,228255,64843,264126,401311,347575,54856,67866,52619,58595,84697,55303,308477,193344,99175,158419,74444
4,2849322,11,goal,55303,-1,4774
4,2849322,46,sub,53046,75612,8590
4,2849322,52,sub,193344,66895,4774
4,2849322,58,sub,3755,54839,8590
4,2849322,67,sub,158419,77199,4774
4,2849322,72,sub,401311,227604,8590
4,2849322,77,sub,55303,63103,4774
4,2849322,31,yellow,54856,-1,4774
4,2849322,47,yellow,193344,-1,4774
3,2849325,2017-05-07,1146,6711,Estadio Victoria,,César Ramos,Alfonso Sosa,Matías Almeyda,4-1-4-1,4-2-3-1,55142,171043,131066,28087,67712,50945,40428,113217,124734,103790,119635,71401,106282,67192,147632,31434,108825,334042,203537,88393,185365,143045
4,2849325,63,sub,67712,174852,1146
4,2849325,64,sub,185365,274288,6711
4,2849325,64,sub,88393,454084,6711
4,2849325,71,sub,334042,401351,6711
4,2849325,77,sub,124734,59528,1146
4,2849325,87,sub,103790,53588,1146
4,2849325,79,yellow,40428,-1,1146
4,2849325,90,yellow,50945,-1,1146
3,2849326,2017-05-07,7633,5662,Estadio Olímpico Universitario,,Fernando Hernández,Francisco Palencia,José Cardozo,4-4-1-1,4-2-3-1,159131,74233,121208,241657,221412,70834,65243,160217,139430,145602,344854,44922,50972,40790,52989,43718,76717,124788,64083,53572,322115,76721
4,2849326,46,goal,53572,124788,5662
4,2849326,74,sub,160217,348349,7633
4,2849326,84,sub,322115,147610,5662
4,2849326,89,sub,124788,90605,5662
4,2849326,41,yellow,344854,-1,7633
4,2849326,51,yellow,70834,-1,7633
3,2849327,2017-05-08,1403,1804,Estadio Territorio Santos Modelo Corona,,José Peñaloza,José Manuel de la Torre,Hernán Cristante,4-3-3 off.,4-3-1-2,53592,64134,116968,356044,59531,73630,295424,228867,197170,149393,280795,50965,83330,334538,51044,38800,26247,103402,121171,353262,19946,54845
4,2849327,36,goal,19946,54845,1804
4,2849327,40,goal,54845,353262,1804
4,2849327,47,goal,280795,-1,1403
4,2849327,65,goal,149393,-1,1403
4,2849327,67,sub,51044,28150,1804
4,2849327,79,sub,54845,298676,1804
4,2849327,82,sub,149393,102708,1403
4,2849327,88,sub,353262,52991,1804
4,2849327,27,red,197170,-1,1403
4,2849327,49,yellow,26247,-1,1804
4,2849327,53,yellow,103402,-1,1804
4,2849327,59,yellow,54845,-1,1804
4,2849327,73,red,26247,-1,1804
4,2849327,76,yellow,28150,-1,1804
4,2849327,77,red,228867,-1,1403
